file	flag
2021_135/2021-05-15T23-40-50+00-00	0
2021_135/2021-05-15T23-43-50+00-00	0
2021_135/2021-05-15T23-46-50+00-00	1
2021_135/2021-05-15T23-49-50+00-00	0
2021_135/2021-05-15T23-52-51+00-00	0
2021_135/2021-05-15T23-55-51+00-00	0
2021_135/2021-05-15T23-58-51+00-00	0
2021_136/2021-05-16T00-00-01+00-00	0
2021_136/2021-05-16T00-03-02+00-00	0
2021_136/2021-05-16T00-06-02+00-00	0
2021_136/2021-05-16T00-09-02+00-00	0
2021_136/2021-05-16T00-12-03+00-00	0
2021_136/2021-05-16T00-15-03+00-00	0
2021_136/2021-05-16T00-18-03+00-00	0
2021_136/2021-05-16T00-21-03+00-00	0
2021_136/2021-05-16T00-24-04+00-00	0
2021_136/2021-05-16T00-27-04+00-00	0
2021_136/2021-05-16T00-30-04+00-00	0
2021_136/2021-05-16T00-33-04+00-00	0
2021_136/2021-05-16T00-36-05+00-00	0
2021_136/2021-05-16T00-39-05+00-00	0
2021_136/2021-05-16T00-42-05+00-00	0
2021_136/2021-05-16T00-45-05+00-00	0
2021_136/2021-05-16T00-48-06+00-00	0
2021_136/2021-05-16T00-51-06+00-00	0
2021_136/2021-05-16T00-54-06+00-00	0
2021_136/2021-05-16T00-57-06+00-00	0
2021_136/2021-05-16T01-00-07+00-00	0
2021_136/2021-05-16T01-03-07+00-00	0
2021_136/2021-05-16T01-06-07+00-00	0
2021_136/2021-05-16T01-09-07+00-00	0
2021_136/2021-05-16T01-12-08+00-00	0
2021_136/2021-05-16T01-15-08+00-00	0
2021_136/2021-05-16T01-18-08+00-00	0
2021_136/2021-05-16T01-21-08+00-00	0
2021_136/2021-05-16T01-24-09+00-00	0
2021_136/2021-05-16T01-27-09+00-00	0
2021_136/2021-05-16T01-30-09+00-00	0
2021_136/2021-05-16T01-33-09+00-00	0
2021_136/2021-05-16T01-36-10+00-00	0
2021_136/2021-05-16T01-39-10+00-00	0
2021_136/2021-05-16T01-42-10+00-00	0
2021_136/2021-05-16T01-45-10+00-00	0
2021_136/2021-05-16T01-48-11+00-00	0
2021_136/2021-05-16T01-51-11+00-00	0
2021_136/2021-05-16T01-54-11+00-00	0
2021_136/2021-05-16T01-57-11+00-00	0
2021_136/2021-05-16T02-00-12+00-00	0
2021_136/2021-05-16T02-03-12+00-00	0
2021_136/2021-05-16T02-06-12+00-00	0
2021_136/2021-05-16T02-09-12+00-00	0
2021_136/2021-05-16T02-12-13+00-00	0
2021_136/2021-05-16T02-15-13+00-00	0
2021_136/2021-05-16T02-18-13+00-00	0
2021_136/2021-05-16T02-21-14+00-00	0
2021_136/2021-05-16T02-24-14+00-00	0
2021_136/2021-05-16T02-27-14+00-00	0
2021_136/2021-05-16T02-30-14+00-00	0
2021_136/2021-05-16T02-33-15+00-00	0
2021_136/2021-05-16T02-36-15+00-00	0
2021_136/2021-05-16T02-39-15+00-00	0
2021_136/2021-05-16T02-42-15+00-00	0
2021_136/2021-05-16T02-45-16+00-00	0
2021_136/2021-05-16T02-48-16+00-00	0
2021_136/2021-05-16T02-51-16+00-00	2
2021_136/2021-05-16T02-54-16+00-00	0
2021_136/2021-05-16T02-57-17+00-00	0
2021_136/2021-05-16T03-00-17+00-00	0
2021_136/2021-05-16T03-03-17+00-00	0
2021_136/2021-05-16T03-06-17+00-00	0
2021_136/2021-05-16T03-09-18+00-00	0
2021_136/2021-05-16T03-12-18+00-00	0
2021_136/2021-05-16T03-15-18+00-00	0
2021_136/2021-05-16T03-18-18+00-00	2
2021_136/2021-05-16T03-21-19+00-00	0
2021_136/2021-05-16T03-24-19+00-00	0
2021_136/2021-05-16T03-27-19+00-00	0
2021_136/2021-05-16T03-30-20+00-00	0
2021_136/2021-05-16T03-33-20+00-00	0
2021_136/2021-05-16T03-36-20+00-00	0
2021_136/2021-05-16T03-39-20+00-00	1
2021_136/2021-05-16T03-42-21+00-00	0
2021_136/2021-05-16T03-45-21+00-00	0
2021_136/2021-05-16T03-48-21+00-00	0
2021_136/2021-05-16T03-51-21+00-00	0
2021_136/2021-05-16T03-54-22+00-00	0
2021_136/2021-05-16T03-57-22+00-00	0
2021_136/2021-05-16T04-00-22+00-00	0
2021_136/2021-05-16T04-03-23+00-00	0
2021_136/2021-05-16T04-06-23+00-00	0
2021_136/2021-05-16T04-09-23+00-00	0
2021_136/2021-05-16T04-12-23+00-00	0
2021_136/2021-05-16T04-15-24+00-00	0
2021_136/2021-05-16T04-18-24+00-00	0
2021_136/2021-05-16T04-21-24+00-00	0
2021_136/2021-05-16T04-24-24+00-00	0
2021_136/2021-05-16T04-27-25+00-00	0
2021_136/2021-05-16T04-30-25+00-00	0
2021_136/2021-05-16T04-33-25+00-00	0
2021_136/2021-05-16T04-36-25+00-00	0
2021_136/2021-05-16T04-39-26+00-00	0
2021_136/2021-05-16T04-42-26+00-00	0
2021_136/2021-05-16T04-45-26+00-00	0
2021_136/2021-05-16T04-48-26+00-00	0
2021_136/2021-05-16T04-51-27+00-00	0
2021_136/2021-05-16T04-54-27+00-00	0
2021_136/2021-05-16T04-57-27+00-00	0
2021_136/2021-05-16T05-00-27+00-00	2
2021_136/2021-05-16T05-03-27+00-00	2
2021_136/2021-05-16T05-06-28+00-00	0
2021_136/2021-05-16T05-09-28+00-00	0
2021_136/2021-05-16T05-12-28+00-00	0
2021_136/2021-05-16T05-15-29+00-00	2
2021_136/2021-05-16T05-18-29+00-00	0
2021_136/2021-05-16T05-21-29+00-00	2
2021_136/2021-05-16T05-24-29+00-00	0
2021_136/2021-05-16T05-27-30+00-00	0
2021_136/2021-05-16T05-30-30+00-00	2
2021_136/2021-05-16T05-33-30+00-00	0
2021_136/2021-05-16T05-36-30+00-00	0
2021_136/2021-05-16T05-39-31+00-00	0
2021_136/2021-05-16T05-42-31+00-00	0
2021_136/2021-05-16T05-45-31+00-00	0
2021_136/2021-05-16T05-48-31+00-00	0
2021_136/2021-05-16T05-51-32+00-00	2
2021_136/2021-05-16T05-54-32+00-00	0
2021_136/2021-05-16T05-57-32+00-00	0
2021_136/2021-05-16T06-00-32+00-00	0
2021_136/2021-05-16T06-03-33+00-00	2
2021_136/2021-05-16T06-06-33+00-00	0
2021_136/2021-05-16T06-09-33+00-00	0
2021_136/2021-05-16T06-12-33+00-00	0
2021_136/2021-05-16T06-15-34+00-00	0
2021_136/2021-05-16T06-18-34+00-00	0
2021_136/2021-05-16T06-21-34+00-00	0
2021_136/2021-05-16T06-24-34+00-00	0
2021_136/2021-05-16T06-27-35+00-00	0
2021_136/2021-05-16T06-30-35+00-00	0
2021_136/2021-05-16T06-33-35+00-00	0
2021_136/2021-05-16T06-36-35+00-00	0
2021_136/2021-05-16T06-39-36+00-00	2
2021_136/2021-05-16T06-42-36+00-00	0
2021_136/2021-05-16T06-45-36+00-00	0
2021_136/2021-05-16T06-48-36+00-00	0
2021_136/2021-05-16T06-51-37+00-00	0
2021_136/2021-05-16T06-54-37+00-00	0
2021_136/2021-05-16T06-57-37+00-00	0
2021_136/2021-05-16T07-00-38+00-00	0
2021_136/2021-05-16T07-03-38+00-00	0
2021_136/2021-05-16T07-06-38+00-00	0
2021_136/2021-05-16T07-09-38+00-00	0
2021_136/2021-05-16T07-12-39+00-00	0
2021_136/2021-05-16T07-15-39+00-00	0
2021_136/2021-05-16T07-18-39+00-00	0
2021_136/2021-05-16T07-21-39+00-00	0
2021_136/2021-05-16T07-24-39+00-00	0
2021_136/2021-05-16T07-27-40+00-00	0
2021_136/2021-05-16T07-30-40+00-00	0
2021_136/2021-05-16T07-33-40+00-00	0
2021_136/2021-05-16T07-36-41+00-00	0
2021_136/2021-05-16T07-39-41+00-00	0
2021_136/2021-05-16T07-42-41+00-00	0
2021_136/2021-05-16T07-45-41+00-00	0
2021_136/2021-05-16T07-48-42+00-00	0
2021_136/2021-05-16T07-51-42+00-00	3
2021_136/2021-05-16T07-54-42+00-00	0
2021_136/2021-05-16T07-57-42+00-00	2
2021_136/2021-05-16T08-00-43+00-00	0
2021_136/2021-05-16T08-03-43+00-00	0
2021_136/2021-05-16T08-06-43+00-00	0
2021_136/2021-05-16T08-09-43+00-00	0
2021_136/2021-05-16T08-12-44+00-00	0
2021_136/2021-05-16T08-15-44+00-00	0
2021_136/2021-05-16T08-18-44+00-00	0
2021_136/2021-05-16T08-21-44+00-00	0
2021_136/2021-05-16T08-24-45+00-00	0
2021_136/2021-05-16T08-27-45+00-00	0
2021_136/2021-05-16T08-30-45+00-00	0
2021_136/2021-05-16T08-33-45+00-00	0
2021_136/2021-05-16T08-36-46+00-00	0
2021_136/2021-05-16T08-39-46+00-00	0
2021_136/2021-05-16T08-42-46+00-00	0
2021_136/2021-05-16T08-45-46+00-00	0
2021_136/2021-05-16T08-48-47+00-00	0
2021_136/2021-05-16T08-51-47+00-00	0
2021_136/2021-05-16T08-54-47+00-00	0
2021_136/2021-05-16T08-57-48+00-00	0
2021_136/2021-05-16T09-00-48+00-00	0
2021_136/2021-05-16T09-03-48+00-00	0
2021_136/2021-05-16T09-06-48+00-00	0
2021_136/2021-05-16T09-09-49+00-00	0
2021_136/2021-05-16T09-12-49+00-00	0
2021_136/2021-05-16T09-15-49+00-00	0
2021_136/2021-05-16T09-18-49+00-00	0
2021_136/2021-05-16T09-21-50+00-00	0
2021_136/2021-05-16T09-24-50+00-00	0
2021_136/2021-05-16T09-27-50+00-00	0
2021_136/2021-05-16T09-30-50+00-00	0
2021_136/2021-05-16T09-33-51+00-00	0
2021_136/2021-05-16T09-36-51+00-00	0
2021_136/2021-05-16T09-39-51+00-00	0
2021_136/2021-05-16T09-42-52+00-00	0
2021_136/2021-05-16T09-45-52+00-00	0
2021_136/2021-05-16T09-48-52+00-00	0
2021_136/2021-05-16T09-51-52+00-00	0
2021_136/2021-05-16T09-54-53+00-00	0
2021_136/2021-05-16T09-57-53+00-00	0
2021_136/2021-05-16T10-00-53+00-00	0
2021_136/2021-05-16T10-03-53+00-00	0
2021_136/2021-05-16T10-06-54+00-00	0
2021_136/2021-05-16T10-09-54+00-00	0
2021_136/2021-05-16T10-12-54+00-00	0
2021_136/2021-05-16T10-15-54+00-00	0
2021_136/2021-05-16T10-18-55+00-00	0
2021_136/2021-05-16T10-21-55+00-00	0
2021_136/2021-05-16T10-24-55+00-00	0
2021_136/2021-05-16T10-27-55+00-00	2
2021_136/2021-05-16T10-30-56+00-00	0
2021_136/2021-05-16T10-33-56+00-00	0
2021_136/2021-05-16T10-36-56+00-00	0
2021_136/2021-05-16T10-39-57+00-00	0
2021_136/2021-05-16T10-42-57+00-00	0
2021_136/2021-05-16T10-45-57+00-00	0
2021_136/2021-05-16T10-48-57+00-00	0
2021_136/2021-05-16T10-51-58+00-00	0
2021_136/2021-05-16T10-54-58+00-00	2
2021_136/2021-05-16T10-57-58+00-00	0
2021_136/2021-05-16T11-00-58+00-00	0
2021_136/2021-05-16T11-03-59+00-00	0
2021_136/2021-05-16T11-06-59+00-00	0
2021_136/2021-05-16T11-09-59+00-00	0
2021_136/2021-05-16T11-12-59+00-00	0
2021_136/2021-05-16T11-16-00+00-00	0
2021_136/2021-05-16T11-19-00+00-00	0
2021_136/2021-05-16T11-22-00+00-00	0
2021_136/2021-05-16T11-25-00+00-00	0
2021_136/2021-05-16T11-28-01+00-00	0
2021_136/2021-05-16T11-31-01+00-00	0
2021_136/2021-05-16T11-34-01+00-00	0
2021_136/2021-05-16T11-37-01+00-00	0
2021_136/2021-05-16T11-40-02+00-00	0
2021_136/2021-05-16T11-43-02+00-00	0
2021_136/2021-05-16T11-46-02+00-00	0
2021_136/2021-05-16T11-49-02+00-00	0
2021_136/2021-05-16T11-52-03+00-00	0
2021_136/2021-05-16T11-55-03+00-00	0
2021_136/2021-05-16T11-58-03+00-00	0
2021_136/2021-05-16T12-01-04+00-00	0
2021_136/2021-05-16T12-04-04+00-00	0
2021_136/2021-05-16T12-07-04+00-00	0
2021_136/2021-05-16T12-10-04+00-00	0
2021_136/2021-05-16T12-13-04+00-00	0
2021_136/2021-05-16T12-16-05+00-00	0
2021_136/2021-05-16T12-19-05+00-00	0
2021_136/2021-05-16T12-22-05+00-00	0
2021_136/2021-05-16T12-25-05+00-00	0
2021_136/2021-05-16T12-28-06+00-00	0
2021_136/2021-05-16T12-31-06+00-00	0
2021_136/2021-05-16T12-34-06+00-00	0
2021_136/2021-05-16T12-37-06+00-00	0
2021_136/2021-05-16T12-40-06+00-00	0
2021_136/2021-05-16T12-43-07+00-00	0
2021_136/2021-05-16T12-46-07+00-00	0
2021_136/2021-05-16T12-49-07+00-00	0
2021_136/2021-05-16T12-52-08+00-00	0
2021_136/2021-05-16T12-55-20+00-00	0
2021_136/2021-05-16T12-58-21+00-00	0
2021_136/2021-05-16T13-01-21+00-00	0
2021_136/2021-05-16T13-04-21+00-00	0
2021_136/2021-05-16T13-07-21+00-00	0
2021_136/2021-05-16T13-10-22+00-00	0
2021_136/2021-05-16T13-13-22+00-00	0
2021_136/2021-05-16T13-16-22+00-00	0
2021_136/2021-05-16T13-19-22+00-00	0
2021_136/2021-05-16T13-22-23+00-00	0
2021_136/2021-05-16T13-25-23+00-00	0
2021_136/2021-05-16T13-28-23+00-00	0
2021_136/2021-05-16T13-31-23+00-00	0
2021_136/2021-05-16T13-34-24+00-00	0
2021_136/2021-05-16T13-37-24+00-00	0
2021_136/2021-05-16T13-40-24+00-00	0
2021_136/2021-05-16T13-43-24+00-00	0
2021_136/2021-05-16T13-46-25+00-00	0
2021_136/2021-05-16T13-49-25+00-00	0
2021_136/2021-05-16T13-52-25+00-00	0
2021_136/2021-05-16T13-55-25+00-00	0
2021_136/2021-05-16T13-58-26+00-00	0
2021_136/2021-05-16T14-01-26+00-00	0
2021_136/2021-05-16T14-04-26+00-00	0
2021_136/2021-05-16T14-07-26+00-00	0
2021_136/2021-05-16T14-10-27+00-00	0
2021_136/2021-05-16T14-13-27+00-00	0
2021_136/2021-05-16T14-16-27+00-00	0
2021_136/2021-05-16T14-19-28+00-00	0
2021_136/2021-05-16T14-22-28+00-00	0
2021_136/2021-05-16T14-25-28+00-00	0
2021_136/2021-05-16T14-28-28+00-00	0
2021_136/2021-05-16T14-31-29+00-00	0
2021_136/2021-05-16T14-34-29+00-00	0
2021_136/2021-05-16T14-37-29+00-00	0
2021_136/2021-05-16T14-40-29+00-00	0
2021_136/2021-05-16T14-43-30+00-00	0
2021_136/2021-05-16T14-46-30+00-00	0
2021_136/2021-05-16T14-49-30+00-00	0
2021_136/2021-05-16T14-52-30+00-00	0
2021_136/2021-05-16T14-55-31+00-00	0
2021_136/2021-05-16T14-58-31+00-00	0
2021_136/2021-05-16T15-01-31+00-00	0
2021_136/2021-05-16T15-04-31+00-00	0
2021_136/2021-05-16T15-07-32+00-00	0
2021_136/2021-05-16T15-10-32+00-00	0
2021_136/2021-05-16T15-13-32+00-00	0
2021_136/2021-05-16T15-16-32+00-00	0
2021_136/2021-05-16T15-19-33+00-00	0
2021_136/2021-05-16T15-22-33+00-00	0
2021_136/2021-05-16T15-25-33+00-00	0
2021_136/2021-05-16T15-28-33+00-00	0
2021_136/2021-05-16T15-31-34+00-00	0
2021_136/2021-05-16T15-34-34+00-00	0
2021_136/2021-05-16T15-37-34+00-00	0
2021_136/2021-05-16T15-40-34+00-00	0
2021_136/2021-05-16T15-43-35+00-00	0
2021_136/2021-05-16T15-46-35+00-00	0
2021_136/2021-05-16T15-49-35+00-00	0
2021_136/2021-05-16T15-52-35+00-00	0
2021_136/2021-05-16T15-55-36+00-00	0
2021_136/2021-05-16T15-58-36+00-00	0
2021_136/2021-05-16T16-01-36+00-00	0
2021_136/2021-05-16T16-04-36+00-00	0
2021_136/2021-05-16T16-07-37+00-00	0
2021_136/2021-05-16T16-10-37+00-00	2
2021_136/2021-05-16T16-13-37+00-00	0
2021_136/2021-05-16T16-16-37+00-00	0
2021_136/2021-05-16T16-19-38+00-00	0
2021_136/2021-05-16T16-22-38+00-00	0
2021_136/2021-05-16T16-25-38+00-00	0
2021_136/2021-05-16T16-28-39+00-00	0
2021_136/2021-05-16T16-31-39+00-00	0
2021_136/2021-05-16T16-34-39+00-00	0
2021_136/2021-05-16T16-37-39+00-00	0
2021_136/2021-05-16T16-40-40+00-00	0
2021_136/2021-05-16T16-43-40+00-00	0
2021_136/2021-05-16T16-46-40+00-00	0
2021_136/2021-05-16T16-49-40+00-00	0
2021_136/2021-05-16T16-52-41+00-00	0
2021_136/2021-05-16T16-55-41+00-00	0
2021_136/2021-05-16T16-58-41+00-00	0
2021_136/2021-05-16T17-01-42+00-00	0
2021_136/2021-05-16T17-04-42+00-00	0
2021_136/2021-05-16T17-07-42+00-00	0
2021_136/2021-05-16T17-10-42+00-00	0
2021_136/2021-05-16T17-13-43+00-00	0
2021_136/2021-05-16T17-16-43+00-00	0
2021_136/2021-05-16T17-19-43+00-00	0
2021_136/2021-05-16T17-22-43+00-00	0
2021_136/2021-05-16T17-25-44+00-00	0
2021_136/2021-05-16T17-28-44+00-00	0
2021_136/2021-05-16T17-31-44+00-00	0
2021_136/2021-05-16T17-34-44+00-00	0
2021_136/2021-05-16T17-37-45+00-00	2
2021_136/2021-05-16T17-40-45+00-00	0
2021_136/2021-05-16T17-43-45+00-00	0
2021_136/2021-05-16T17-46-45+00-00	0
2021_136/2021-05-16T17-49-46+00-00	0
2021_136/2021-05-16T17-52-46+00-00	0
2021_136/2021-05-16T17-56-23+00-00	0
2021_136/2021-05-16T17-59-24+00-00	0
2021_136/2021-05-16T18-02-24+00-00	0
2021_136/2021-05-16T18-05-24+00-00	2
2021_136/2021-05-16T18-08-24+00-00	0
2021_136/2021-05-16T18-11-25+00-00	0
2021_136/2021-05-16T18-14-25+00-00	0
2021_136/2021-05-16T18-17-25+00-00	0
2021_136/2021-05-16T18-20-25+00-00	0
2021_136/2021-05-16T18-23-26+00-00	0
2021_136/2021-05-16T18-26-26+00-00	0
2021_136/2021-05-16T18-29-26+00-00	0
2021_136/2021-05-16T18-32-26+00-00	0
2021_136/2021-05-16T18-35-27+00-00	0
2021_136/2021-05-16T18-38-27+00-00	0
2021_136/2021-05-16T18-41-27+00-00	0
2021_136/2021-05-16T18-44-27+00-00	0
2021_136/2021-05-16T18-47-28+00-00	0
2021_136/2021-05-16T18-50-28+00-00	0
2021_136/2021-05-16T18-53-28+00-00	0
2021_136/2021-05-16T18-56-28+00-00	0
2021_136/2021-05-16T18-59-29+00-00	0
2021_136/2021-05-16T19-02-29+00-00	0
2021_136/2021-05-16T19-05-29+00-00	0
2021_136/2021-05-16T19-08-29+00-00	0
2021_136/2021-05-16T19-11-29+00-00	0
2021_136/2021-05-16T19-14-30+00-00	0
2021_136/2021-05-16T19-17-30+00-00	0
2021_136/2021-05-16T19-20-30+00-00	0
2021_136/2021-05-16T19-23-31+00-00	0
2021_136/2021-05-16T19-26-31+00-00	0
2021_136/2021-05-16T19-29-31+00-00	0
2021_136/2021-05-16T19-32-31+00-00	0
2021_136/2021-05-16T19-35-31+00-00	0
2021_136/2021-05-16T19-38-32+00-00	0
2021_136/2021-05-16T19-41-32+00-00	0
2021_136/2021-05-16T19-44-32+00-00	0
2021_136/2021-05-16T19-47-32+00-00	0
2021_136/2021-05-16T19-50-33+00-00	0
2021_136/2021-05-16T19-53-33+00-00	0
2021_136/2021-05-16T19-56-33+00-00	0
2021_136/2021-05-16T19-59-33+00-00	0
2021_136/2021-05-16T20-02-34+00-00	0
2021_136/2021-05-16T20-05-34+00-00	0
2021_136/2021-05-16T20-08-34+00-00	0
2021_136/2021-05-16T20-11-34+00-00	0
2021_136/2021-05-16T20-14-35+00-00	0
2021_136/2021-05-16T20-17-35+00-00	0
2021_136/2021-05-16T20-20-35+00-00	0
2021_136/2021-05-16T20-23-35+00-00	2
2021_136/2021-05-16T20-26-36+00-00	0
2021_136/2021-05-16T20-29-36+00-00	0
2021_136/2021-05-16T20-32-36+00-00	0
2021_136/2021-05-16T20-35-36+00-00	0
2021_136/2021-05-16T20-38-37+00-00	0
2021_136/2021-05-16T20-41-37+00-00	0
2021_136/2021-05-16T20-44-37+00-00	0
2021_136/2021-05-16T20-47-37+00-00	0
2021_136/2021-05-16T20-50-38+00-00	0
2021_136/2021-05-16T20-53-38+00-00	0
2021_136/2021-05-16T20-56-38+00-00	0
2021_136/2021-05-16T20-59-38+00-00	0
2021_136/2021-05-16T21-02-39+00-00	0
2021_136/2021-05-16T21-05-39+00-00	0
2021_136/2021-05-16T21-08-39+00-00	0
2021_136/2021-05-16T21-11-39+00-00	0
2021_136/2021-05-16T21-14-40+00-00	0
2021_136/2021-05-16T21-17-40+00-00	0
2021_136/2021-05-16T21-20-40+00-00	0
2021_136/2021-05-16T21-23-40+00-00	0
2021_136/2021-05-16T21-26-41+00-00	0
2021_136/2021-05-16T21-29-41+00-00	0
2021_136/2021-05-16T21-32-41+00-00	0
2021_136/2021-05-16T21-35-41+00-00	0
2021_136/2021-05-16T21-38-42+00-00	0
2021_136/2021-05-16T21-41-42+00-00	0
2021_136/2021-05-16T21-44-42+00-00	0
2021_136/2021-05-16T21-47-42+00-00	0
2021_136/2021-05-16T21-50-43+00-00	0
2021_136/2021-05-16T21-53-43+00-00	0
2021_136/2021-05-16T21-56-43+00-00	0
2021_136/2021-05-16T21-59-43+00-00	0
2021_136/2021-05-16T22-02-44+00-00	0
2021_136/2021-05-16T22-05-44+00-00	0
2021_136/2021-05-16T22-08-44+00-00	0
2021_136/2021-05-16T22-11-44+00-00	0
2021_136/2021-05-16T22-14-45+00-00	0
2021_136/2021-05-16T22-17-45+00-00	0
2021_136/2021-05-16T22-20-45+00-00	0
2021_136/2021-05-16T22-23-45+00-00	0
2021_136/2021-05-16T22-26-46+00-00	0
2021_136/2021-05-16T22-29-46+00-00	0
2021_136/2021-05-16T22-32-46+00-00	0
2021_136/2021-05-16T22-35-47+00-00	0
2021_136/2021-05-16T22-38-47+00-00	0
2021_136/2021-05-16T22-41-47+00-00	0
2021_136/2021-05-16T22-44-47+00-00	0
2021_136/2021-05-16T22-47-47+00-00	0
2021_136/2021-05-16T22-50-48+00-00	0
2021_136/2021-05-16T22-53-48+00-00	0
2021_136/2021-05-16T22-56-48+00-00	0
2021_136/2021-05-16T22-59-48+00-00	0
2021_136/2021-05-16T23-02-49+00-00	0
2021_136/2021-05-16T23-05-49+00-00	0
2021_136/2021-05-16T23-08-49+00-00	0
2021_136/2021-05-16T23-11-49+00-00	0
2021_136/2021-05-16T23-14-50+00-00	0
2021_136/2021-05-16T23-17-50+00-00	0
2021_136/2021-05-16T23-20-50+00-00	0
2021_136/2021-05-16T23-23-50+00-00	0
2021_136/2021-05-16T23-26-51+00-00	0
2021_136/2021-05-16T23-29-51+00-00	0
2021_136/2021-05-16T23-32-51+00-00	0
2021_136/2021-05-16T23-35-51+00-00	0
2021_136/2021-05-16T23-38-52+00-00	0
2021_136/2021-05-16T23-41-52+00-00	0
2021_136/2021-05-16T23-44-52+00-00	0
2021_136/2021-05-16T23-47-52+00-00	0
2021_136/2021-05-16T23-50-53+00-00	0
2021_136/2021-05-16T23-53-53+00-00	0
2021_136/2021-05-16T23-56-53+00-00	0
2021_136/2021-05-16T23-59-53+00-00	0
2021_137/2021-05-17T00-00-02+00-00	0
2021_137/2021-05-17T00-03-02+00-00	0
2021_137/2021-05-17T00-06-02+00-00	0
2021_137/2021-05-17T00-09-02+00-00	0
2021_137/2021-05-17T00-12-03+00-00	0
2021_137/2021-05-17T00-15-03+00-00	0
2021_137/2021-05-17T00-18-03+00-00	0
2021_137/2021-05-17T00-21-03+00-00	0
2021_137/2021-05-17T00-24-04+00-00	0
2021_137/2021-05-17T00-27-04+00-00	0
2021_137/2021-05-17T00-30-04+00-00	0
2021_137/2021-05-17T00-33-04+00-00	0
2021_137/2021-05-17T00-36-05+00-00	0
2021_137/2021-05-17T00-39-05+00-00	0
2021_137/2021-05-17T00-42-05+00-00	0
2021_137/2021-05-17T00-45-05+00-00	0
2021_137/2021-05-17T00-48-06+00-00	0
2021_137/2021-05-17T00-51-06+00-00	0
2021_137/2021-05-17T00-54-06+00-00	0
2021_137/2021-05-17T00-57-31+00-00	0
2021_137/2021-05-17T01-00-31+00-00	0
2021_137/2021-05-17T01-03-32+00-00	0
2021_137/2021-05-17T01-06-32+00-00	0
2021_137/2021-05-17T01-09-32+00-00	0
2021_137/2021-05-17T01-12-32+00-00	0
2021_137/2021-05-17T01-15-33+00-00	0
2021_137/2021-05-17T01-18-33+00-00	0
2021_137/2021-05-17T01-21-33+00-00	0
2021_137/2021-05-17T01-24-33+00-00	0
2021_137/2021-05-17T01-27-34+00-00	0
2021_137/2021-05-17T01-30-34+00-00	0
2021_137/2021-05-17T01-33-34+00-00	0
2021_137/2021-05-17T01-36-34+00-00	0
2021_137/2021-05-17T01-39-35+00-00	0
2021_137/2021-05-17T01-42-35+00-00	0
2021_137/2021-05-17T01-45-35+00-00	1
2021_137/2021-05-17T01-48-35+00-00	0
2021_137/2021-05-17T01-51-35+00-00	0
2021_137/2021-05-17T01-54-36+00-00	0
2021_137/2021-05-17T01-57-36+00-00	0
2021_137/2021-05-17T02-00-36+00-00	0
2021_137/2021-05-17T02-03-37+00-00	0
