"file"	"flag"
"2015_318/2015-11-14T02-15-12+00-00"	0
"2015_318/2015-11-14T02-18-13+00-00"	0
"2015_318/2015-11-14T02-21-13+00-00"	0
"2015_318/2015-11-14T02-24-13+00-00"	0
"2015_318/2015-11-14T02-27-13+00-00"	0
"2015_318/2015-11-14T02-30-14+00-00"	0
"2015_318/2015-11-14T02-33-14+00-00"	0
"2015_318/2015-11-14T02-36-14+00-00"	0
"2015_318/2015-11-14T02-39-14+00-00"	0
"2015_318/2015-11-14T02-42-15+00-00"	0
"2015_318/2015-11-14T02-45-15+00-00"	0
"2015_318/2015-11-14T02-48-15+00-00"	0
"2015_318/2015-11-14T02-51-15+00-00"	0
"2015_318/2015-11-14T02-54-16+00-00"	0
"2015_318/2015-11-14T02-57-16+00-00"	0
"2015_318/2015-11-14T03-00-16+00-00"	0
"2015_318/2015-11-14T03-03-16+00-00"	0
"2015_318/2015-11-14T03-06-17+00-00"	0
"2015_318/2015-11-14T03-09-17+00-00"	0
"2015_318/2015-11-14T03-12-17+00-00"	0
"2015_318/2015-11-14T03-15-17+00-00"	0
"2015_318/2015-11-14T03-18-18+00-00"	0
"2015_318/2015-11-14T03-21-18+00-00"	0
"2015_318/2015-11-14T03-24-18+00-00"	0
"2015_318/2015-11-14T03-27-18+00-00"	0
"2015_318/2015-11-14T03-30-19+00-00"	0
"2015_318/2015-11-14T03-33-19+00-00"	0
"2015_318/2015-11-14T03-36-19+00-00"	0
"2015_318/2015-11-14T03-39-19+00-00"	0
"2015_318/2015-11-14T03-42-20+00-00"	0
"2015_318/2015-11-14T03-45-20+00-00"	0
"2015_318/2015-11-14T03-48-20+00-00"	0
"2015_318/2015-11-14T03-51-20+00-00"	0
"2015_318/2015-11-14T03-54-21+00-00"	0
"2015_318/2015-11-14T03-57-21+00-00"	0
"2015_318/2015-11-14T04-00-21+00-00"	0
"2015_318/2015-11-14T04-03-21+00-00"	0
"2015_318/2015-11-14T04-06-22+00-00"	0
"2015_318/2015-11-14T04-09-22+00-00"	0
"2015_318/2015-11-14T04-12-22+00-00"	0
"2015_318/2015-11-14T04-15-22+00-00"	0
"2015_318/2015-11-14T04-18-23+00-00"	0
"2015_318/2015-11-14T04-21-23+00-00"	0
"2015_318/2015-11-14T04-24-23+00-00"	0
"2015_318/2015-11-14T04-27-23+00-00"	0
"2015_318/2015-11-14T04-30-24+00-00"	1
"2015_318/2015-11-14T04-33-24+00-00"	0
"2015_318/2015-11-14T04-36-24+00-00"	0
"2015_318/2015-11-14T04-39-24+00-00"	0
"2015_318/2015-11-14T04-42-25+00-00"	0
"2015_318/2015-11-14T04-45-25+00-00"	0
"2015_318/2015-11-14T04-48-25+00-00"	0
"2015_318/2015-11-14T04-51-25+00-00"	0
"2015_318/2015-11-14T04-54-26+00-00"	0
"2015_318/2015-11-14T04-57-26+00-00"	0
"2015_318/2015-11-14T05-00-26+00-00"	0
"2015_318/2015-11-14T05-03-26+00-00"	0
"2015_318/2015-11-14T05-06-27+00-00"	0
"2015_318/2015-11-14T05-09-27+00-00"	0
"2015_318/2015-11-14T05-12-27+00-00"	0
"2015_318/2015-11-14T05-15-27+00-00"	0
"2015_318/2015-11-14T05-18-27+00-00"	0
"2015_318/2015-11-14T05-21-28+00-00"	0
"2015_318/2015-11-14T05-24-28+00-00"	0
"2015_318/2015-11-14T05-27-28+00-00"	0
"2015_318/2015-11-14T05-30-28+00-00"	0
"2015_318/2015-11-14T05-33-29+00-00"	0
"2015_318/2015-11-14T05-36-29+00-00"	0
"2015_318/2015-11-14T05-39-29+00-00"	0
"2015_318/2015-11-14T05-42-29+00-00"	0
"2015_318/2015-11-14T05-45-30+00-00"	0
"2015_318/2015-11-14T05-48-30+00-00"	0
"2015_318/2015-11-14T05-51-30+00-00"	0
"2015_318/2015-11-14T05-54-30+00-00"	0
"2015_318/2015-11-14T05-57-30+00-00"	0
"2015_318/2015-11-14T06-00-31+00-00"	0
"2015_318/2015-11-14T06-03-31+00-00"	0
"2015_318/2015-11-14T06-06-31+00-00"	0
"2015_318/2015-11-14T06-09-31+00-00"	0
"2015_318/2015-11-14T06-12-32+00-00"	0
"2015_318/2015-11-14T06-15-32+00-00"	0
"2015_318/2015-11-14T06-18-32+00-00"	0
"2015_318/2015-11-14T06-21-32+00-00"	0
"2015_318/2015-11-14T06-24-33+00-00"	0
"2015_318/2015-11-14T06-27-33+00-00"	0
"2015_318/2015-11-14T06-30-33+00-00"	0
"2015_318/2015-11-14T06-33-33+00-00"	0
"2015_318/2015-11-14T06-36-34+00-00"	0
"2015_318/2015-11-14T06-53-51+00-00"	1
"2015_318/2015-11-14T06-56-51+00-00"	0
"2015_318/2015-11-14T06-59-51+00-00"	0
"2015_318/2015-11-14T07-02-51+00-00"	0
"2015_318/2015-11-14T07-05-52+00-00"	0
"2015_318/2015-11-14T07-08-52+00-00"	0
"2015_318/2015-11-14T07-11-52+00-00"	0
"2015_318/2015-11-14T07-14-52+00-00"	0
"2015_318/2015-11-14T07-17-53+00-00"	0
"2015_318/2015-11-14T07-20-53+00-00"	0
"2015_318/2015-11-14T07-23-53+00-00"	0
"2015_318/2015-11-14T07-26-53+00-00"	0
"2015_318/2015-11-14T07-29-54+00-00"	0
"2015_318/2015-11-14T07-32-54+00-00"	0
"2015_318/2015-11-14T07-35-54+00-00"	0
"2015_318/2015-11-14T07-38-54+00-00"	0
"2015_318/2015-11-14T07-41-54+00-00"	0
"2015_318/2015-11-14T07-44-55+00-00"	0
"2015_318/2015-11-14T07-47-55+00-00"	0
"2015_318/2015-11-14T07-50-55+00-00"	0
"2015_318/2015-11-14T07-53-55+00-00"	0
"2015_318/2015-11-14T07-56-56+00-00"	0
"2015_318/2015-11-14T07-59-56+00-00"	0
"2015_318/2015-11-14T08-02-56+00-00"	0
"2015_318/2015-11-14T08-05-56+00-00"	0
"2015_318/2015-11-14T08-08-57+00-00"	1
"2015_318/2015-11-14T08-11-57+00-00"	0
"2015_318/2015-11-14T08-14-57+00-00"	0
"2015_318/2015-11-14T08-17-57+00-00"	0
"2015_318/2015-11-14T08-20-57+00-00"	0
"2015_318/2015-11-14T08-23-58+00-00"	0
"2015_318/2015-11-14T08-26-58+00-00"	0
"2015_318/2015-11-14T08-29-58+00-00"	0
"2015_318/2015-11-14T08-32-58+00-00"	0
"2015_318/2015-11-14T08-35-58+00-00"	0
"2015_318/2015-11-14T08-38-59+00-00"	0
"2015_318/2015-11-14T08-41-59+00-00"	0
"2015_318/2015-11-14T08-44-59+00-00"	0
"2015_318/2015-11-14T08-47-59+00-00"	0
"2015_318/2015-11-14T08-51-00+00-00"	0
"2015_318/2015-11-14T08-54-00+00-00"	0
"2015_318/2015-11-14T08-57-00+00-00"	0
"2015_318/2015-11-14T09-00-00+00-00"	0
"2015_318/2015-11-14T09-03-01+00-00"	0
"2015_318/2015-11-14T09-06-01+00-00"	0
"2015_318/2015-11-14T09-09-01+00-00"	0
"2015_318/2015-11-14T09-12-01+00-00"	0
"2015_318/2015-11-14T09-15-02+00-00"	0
"2015_318/2015-11-14T09-18-02+00-00"	0
"2015_318/2015-11-14T09-21-02+00-00"	0
"2015_318/2015-11-14T09-24-02+00-00"	0
"2015_318/2015-11-14T09-27-02+00-00"	0
"2015_318/2015-11-14T09-30-03+00-00"	0
"2015_318/2015-11-14T09-33-03+00-00"	0
"2015_318/2015-11-14T09-36-03+00-00"	0
"2015_318/2015-11-14T09-39-03+00-00"	0
"2015_318/2015-11-14T09-42-04+00-00"	0
"2015_318/2015-11-14T09-45-04+00-00"	0
"2015_318/2015-11-14T09-48-04+00-00"	0
"2015_318/2015-11-14T09-51-04+00-00"	0
"2015_318/2015-11-14T09-54-05+00-00"	0
"2015_318/2015-11-14T09-57-05+00-00"	0
"2015_318/2015-11-14T10-00-05+00-00"	0
"2015_318/2015-11-14T10-03-05+00-00"	0
"2015_318/2015-11-14T10-06-06+00-00"	0
"2015_318/2015-11-14T10-09-06+00-00"	0
"2015_318/2015-11-14T10-12-06+00-00"	0
"2015_318/2015-11-14T10-15-06+00-00"	0
"2015_318/2015-11-14T10-18-06+00-00"	0
"2015_318/2015-11-14T10-21-07+00-00"	0
"2015_318/2015-11-14T10-24-07+00-00"	0
"2015_318/2015-11-14T10-27-07+00-00"	0
"2015_318/2015-11-14T10-30-07+00-00"	0
"2015_318/2015-11-14T10-33-08+00-00"	0
"2015_318/2015-11-14T10-36-08+00-00"	0
"2015_318/2015-11-14T10-39-08+00-00"	0
"2015_318/2015-11-14T10-42-08+00-00"	0
"2015_318/2015-11-14T10-45-09+00-00"	0
"2015_318/2015-11-14T10-48-09+00-00"	0
"2015_318/2015-11-14T10-51-09+00-00"	0
"2015_318/2015-11-14T10-54-09+00-00"	0
"2015_318/2015-11-14T10-57-09+00-00"	0
"2015_318/2015-11-14T11-00-10+00-00"	0
"2015_318/2015-11-14T11-03-10+00-00"	0
"2015_318/2015-11-14T11-06-10+00-00"	0
"2015_318/2015-11-14T11-09-10+00-00"	0
"2015_318/2015-11-14T11-12-11+00-00"	0
"2015_318/2015-11-14T11-15-11+00-00"	0
"2015_318/2015-11-14T11-18-11+00-00"	0
"2015_318/2015-11-14T11-21-11+00-00"	0
"2015_318/2015-11-14T11-24-12+00-00"	0
"2015_318/2015-11-14T11-27-12+00-00"	0
"2015_318/2015-11-14T11-30-12+00-00"	0
"2015_318/2015-11-14T11-33-12+00-00"	0
"2015_318/2015-11-14T11-36-12+00-00"	0
"2015_318/2015-11-14T11-39-13+00-00"	0
"2015_318/2015-11-14T11-42-13+00-00"	0
"2015_318/2015-11-14T11-45-13+00-00"	0
"2015_318/2015-11-14T11-48-13+00-00"	0
"2015_318/2015-11-14T11-51-14+00-00"	0
"2015_318/2015-11-14T11-54-14+00-00"	0
"2015_318/2015-11-14T11-57-14+00-00"	0
"2015_318/2015-11-14T12-00-14+00-00"	0
"2015_318/2015-11-14T12-03-15+00-00"	0
"2015_318/2015-11-14T12-06-15+00-00"	0
"2015_318/2015-11-14T12-09-15+00-00"	1
"2015_318/2015-11-14T12-12-15+00-00"	0
"2015_318/2015-11-14T12-15-16+00-00"	0
"2015_318/2015-11-14T12-18-16+00-00"	0
"2015_318/2015-11-14T12-21-16+00-00"	0
"2015_318/2015-11-14T12-24-16+00-00"	0
"2015_318/2015-11-14T12-27-17+00-00"	0
"2015_318/2015-11-14T12-30-17+00-00"	0
"2015_318/2015-11-14T12-33-17+00-00"	0
"2015_318/2015-11-14T12-36-17+00-00"	0
"2015_318/2015-11-14T12-39-17+00-00"	0
"2015_318/2015-11-14T12-42-18+00-00"	0
"2015_318/2015-11-14T12-45-18+00-00"	0
"2015_318/2015-11-14T12-48-18+00-00"	0
"2015_318/2015-11-14T12-51-18+00-00"	0
"2015_318/2015-11-14T12-54-19+00-00"	0
"2015_318/2015-11-14T12-57-19+00-00"	0
"2015_318/2015-11-14T13-00-19+00-00"	0
"2015_318/2015-11-14T13-03-19+00-00"	0
"2015_318/2015-11-14T13-06-20+00-00"	0
"2015_318/2015-11-14T13-09-20+00-00"	0
"2015_318/2015-11-14T13-12-20+00-00"	0
"2015_318/2015-11-14T13-15-20+00-00"	0
"2015_318/2015-11-14T13-18-20+00-00"	0
"2015_318/2015-11-14T13-21-21+00-00"	0
"2015_318/2015-11-14T13-24-21+00-00"	0
"2015_318/2015-11-14T13-27-21+00-00"	0
"2015_318/2015-11-14T13-30-21+00-00"	0
"2015_318/2015-11-14T13-33-22+00-00"	0
"2015_318/2015-11-14T13-36-22+00-00"	0
"2015_318/2015-11-14T13-39-22+00-00"	0
"2015_318/2015-11-14T13-42-22+00-00"	0
"2015_318/2015-11-14T13-45-23+00-00"	0
"2015_318/2015-11-14T13-48-23+00-00"	0
"2015_318/2015-11-14T13-51-23+00-00"	0
"2015_318/2015-11-14T13-54-23+00-00"	0
"2015_318/2015-11-14T13-57-24+00-00"	0
"2015_318/2015-11-14T14-00-24+00-00"	0
"2015_318/2015-11-14T14-03-24+00-00"	0
"2015_318/2015-11-14T14-06-24+00-00"	0
"2015_318/2015-11-14T14-09-24+00-00"	0
"2015_318/2015-11-14T14-12-25+00-00"	0
"2015_318/2015-11-14T14-15-25+00-00"	0
"2015_318/2015-11-14T14-18-25+00-00"	0
"2015_318/2015-11-14T14-21-25+00-00"	0
"2015_318/2015-11-14T14-24-26+00-00"	0
"2015_318/2015-11-14T14-27-26+00-00"	0
"2015_318/2015-11-14T14-30-26+00-00"	0
"2015_318/2015-11-14T14-33-26+00-00"	0
"2015_318/2015-11-14T14-36-26+00-00"	0
"2015_318/2015-11-14T14-39-27+00-00"	0
"2015_318/2015-11-14T14-42-27+00-00"	0
"2015_318/2015-11-14T14-45-27+00-00"	0
"2015_318/2015-11-14T14-48-28+00-00"	0
"2015_318/2015-11-14T14-51-28+00-00"	0
"2015_318/2015-11-14T14-54-28+00-00"	0
"2015_318/2015-11-14T14-57-28+00-00"	0
"2015_318/2015-11-14T15-00-28+00-00"	0
"2015_318/2015-11-14T15-03-29+00-00"	0
"2015_318/2015-11-14T15-06-29+00-00"	0
"2015_318/2015-11-14T15-09-29+00-00"	0
"2015_318/2015-11-14T15-12-29+00-00"	0
"2015_318/2015-11-14T15-15-29+00-00"	0
"2015_318/2015-11-14T15-18-30+00-00"	0
"2015_318/2015-11-14T15-21-30+00-00"	0
"2015_318/2015-11-14T15-24-30+00-00"	0
"2015_318/2015-11-14T15-27-30+00-00"	0
"2015_318/2015-11-14T15-30-31+00-00"	0
"2015_318/2015-11-14T15-33-31+00-00"	0
"2015_318/2015-11-14T15-36-31+00-00"	0
"2015_318/2015-11-14T15-39-31+00-00"	0
"2015_318/2015-11-14T15-42-31+00-00"	0
"2015_318/2015-11-14T15-45-32+00-00"	0
"2015_318/2015-11-14T15-48-32+00-00"	0
"2015_318/2015-11-14T15-51-32+00-00"	0
"2015_318/2015-11-14T15-54-33+00-00"	0
"2015_318/2015-11-14T15-57-33+00-00"	0
"2015_318/2015-11-14T16-00-33+00-00"	0
"2015_318/2015-11-14T16-03-33+00-00"	1
"2015_318/2015-11-14T16-06-33+00-00"	0
"2015_318/2015-11-14T16-09-34+00-00"	0
"2015_318/2015-11-14T16-12-34+00-00"	0
"2015_318/2015-11-14T16-15-34+00-00"	0
"2015_318/2015-11-14T16-18-35+00-00"	0
"2015_318/2015-11-14T16-21-35+00-00"	0
"2015_318/2015-11-14T16-24-35+00-00"	0
"2015_318/2015-11-14T16-27-35+00-00"	0
"2015_318/2015-11-14T16-30-35+00-00"	0
"2015_318/2015-11-14T16-33-36+00-00"	0
"2015_318/2015-11-14T16-36-36+00-00"	0
"2015_318/2015-11-14T16-39-36+00-00"	0
"2015_318/2015-11-14T16-42-36+00-00"	0
"2015_318/2015-11-14T16-45-37+00-00"	0
"2015_318/2015-11-14T16-48-37+00-00"	0
"2015_318/2015-11-14T16-51-37+00-00"	0
"2015_318/2015-11-14T16-54-37+00-00"	0
"2015_318/2015-11-14T16-57-38+00-00"	0
"2015_318/2015-11-14T17-00-38+00-00"	0
"2015_318/2015-11-14T17-03-38+00-00"	0
"2015_318/2015-11-14T17-06-38+00-00"	0
"2015_318/2015-11-14T17-09-39+00-00"	0
"2015_318/2015-11-14T17-12-39+00-00"	0
"2015_318/2015-11-14T17-15-39+00-00"	0
"2015_318/2015-11-14T17-18-39+00-00"	0
"2015_318/2015-11-14T17-21-40+00-00"	0
"2015_318/2015-11-14T17-24-40+00-00"	0
"2015_318/2015-11-14T17-27-40+00-00"	0
"2015_318/2015-11-14T17-30-40+00-00"	0
"2015_318/2015-11-14T17-33-40+00-00"	0
"2015_318/2015-11-14T17-36-41+00-00"	0
"2015_318/2015-11-14T17-39-41+00-00"	0
"2015_318/2015-11-14T17-42-41+00-00"	0
"2015_318/2015-11-14T17-45-41+00-00"	0
"2015_318/2015-11-14T17-48-42+00-00"	0
"2015_318/2015-11-14T17-51-42+00-00"	0
"2015_318/2015-11-14T17-54-42+00-00"	0
"2015_318/2015-11-14T17-57-42+00-00"	0
"2015_318/2015-11-14T18-00-43+00-00"	0
"2015_318/2015-11-14T18-03-43+00-00"	0
"2015_318/2015-11-14T18-06-43+00-00"	0
"2015_318/2015-11-14T18-09-43+00-00"	0
"2015_318/2015-11-14T18-12-44+00-00"	0
"2015_318/2015-11-14T18-15-44+00-00"	0
"2015_318/2015-11-14T18-18-44+00-00"	0
"2015_318/2015-11-14T18-21-44+00-00"	0
"2015_318/2015-11-14T18-24-44+00-00"	0
"2015_318/2015-11-14T18-27-45+00-00"	0
"2015_318/2015-11-14T18-30-45+00-00"	0
"2015_318/2015-11-14T18-33-45+00-00"	0
"2015_318/2015-11-14T18-36-45+00-00"	3
"2015_318/2015-11-14T18-39-46+00-00"	1
"2015_318/2015-11-14T18-42-46+00-00"	1
"2015_318/2015-11-14T19-07-32+00-00"	1
"2015_318/2015-11-14T19-13-32+00-00"	2
"2015_318/2015-11-14T19-16-32+00-00"	3
"2015_318/2015-11-14T19-19-33+00-00"	1
"2015_318/2015-11-14T19-22-33+00-00"	0
"2015_318/2015-11-14T19-25-33+00-00"	0
"2015_318/2015-11-14T19-28-33+00-00"	0
"2015_318/2015-11-14T19-31-34+00-00"	0
"2015_318/2015-11-14T19-34-34+00-00"	0
"2015_318/2015-11-14T19-37-34+00-00"	0
"2015_318/2015-11-14T19-40-34+00-00"	0
"2015_318/2015-11-14T19-43-35+00-00"	0
"2015_318/2015-11-14T19-46-35+00-00"	0
"2015_318/2015-11-14T19-49-35+00-00"	0
"2015_318/2015-11-14T19-52-35+00-00"	0
"2015_318/2015-11-14T19-55-36+00-00"	0
"2015_318/2015-11-14T19-58-36+00-00"	0
"2015_318/2015-11-14T20-01-36+00-00"	0
"2015_318/2015-11-14T20-04-36+00-00"	0
"2015_318/2015-11-14T20-07-37+00-00"	0
"2015_318/2015-11-14T20-10-37+00-00"	1
"2015_318/2015-11-14T20-13-37+00-00"	0
"2015_318/2015-11-14T20-16-37+00-00"	0
"2015_318/2015-11-14T20-19-37+00-00"	0
"2015_318/2015-11-14T20-22-38+00-00"	0
"2015_318/2015-11-14T20-25-38+00-00"	0
"2015_318/2015-11-14T20-28-38+00-00"	0
"2015_318/2015-11-14T20-31-38+00-00"	0
"2015_318/2015-11-14T20-34-39+00-00"	0
"2015_318/2015-11-14T20-37-39+00-00"	0
"2015_318/2015-11-14T20-40-39+00-00"	0
"2015_318/2015-11-14T20-43-39+00-00"	1
"2015_318/2015-11-14T20-47-01+00-00"	0
"2015_318/2015-11-14T20-50-01+00-00"	0
"2015_318/2015-11-14T20-53-02+00-00"	0
"2015_318/2015-11-14T20-56-02+00-00"	0
"2015_318/2015-11-14T22-19-25+00-00"	1
"2015_318/2015-11-14T22-22-26+00-00"	0
"2015_318/2015-11-14T22-25-26+00-00"	0
"2015_318/2015-11-14T22-28-26+00-00"	0
"2015_318/2015-11-14T22-31-26+00-00"	0
"2015_318/2015-11-14T22-34-27+00-00"	0
"2015_318/2015-11-14T22-37-27+00-00"	0
"2015_318/2015-11-14T22-40-27+00-00"	0
"2015_318/2015-11-14T22-43-27+00-00"	0
"2015_318/2015-11-14T22-46-27+00-00"	0
"2015_318/2015-11-14T22-49-28+00-00"	0
"2015_318/2015-11-14T22-52-28+00-00"	0
"2015_318/2015-11-14T22-55-28+00-00"	0
"2015_318/2015-11-14T22-58-28+00-00"	0
"2015_318/2015-11-14T23-01-29+00-00"	0
"2015_318/2015-11-14T23-04-29+00-00"	0
"2015_318/2015-11-14T23-07-29+00-00"	0
"2015_318/2015-11-14T23-10-29+00-00"	0
"2015_318/2015-11-14T23-13-30+00-00"	0
"2015_318/2015-11-14T23-16-30+00-00"	0
"2015_318/2015-11-14T23-19-30+00-00"	0
"2015_318/2015-11-14T23-22-30+00-00"	0
"2015_318/2015-11-14T23-25-31+00-00"	0
"2015_318/2015-11-14T23-28-31+00-00"	0
"2015_318/2015-11-14T23-31-31+00-00"	0
"2015_318/2015-11-14T23-34-31+00-00"	0
"2015_318/2015-11-14T23-37-31+00-00"	0
"2015_318/2015-11-14T23-40-32+00-00"	0
"2015_318/2015-11-14T23-43-32+00-00"	0
"2015_318/2015-11-14T23-46-32+00-00"	0
"2015_318/2015-11-14T23-49-32+00-00"	0
"2015_318/2015-11-14T23-52-33+00-00"	0
"2015_318/2015-11-14T23-55-33+00-00"	0
"2015_318/2015-11-14T23-58-33+00-00"	1
"2015_319/2015-11-15T00-00-02+00-00"	0
"2015_319/2015-11-15T00-03-02+00-00"	0
"2015_319/2015-11-15T00-06-02+00-00"	0
"2015_319/2015-11-15T00-09-02+00-00"	1
"2015_319/2015-11-15T00-12-02+00-00"	0
"2015_319/2015-11-15T00-15-03+00-00"	0
"2015_319/2015-11-15T00-18-03+00-00"	0
"2015_319/2015-11-15T00-21-03+00-00"	0
"2015_319/2015-11-15T00-24-03+00-00"	0
"2015_319/2015-11-15T00-27-04+00-00"	0
"2015_319/2015-11-15T00-30-04+00-00"	0
"2015_319/2015-11-15T00-33-04+00-00"	0
"2015_319/2015-11-15T00-36-04+00-00"	0
"2015_319/2015-11-15T00-39-05+00-00"	0
"2015_319/2015-11-15T00-42-05+00-00"	0
"2015_319/2015-11-15T00-45-05+00-00"	0
"2015_319/2015-11-15T00-48-05+00-00"	0
"2015_319/2015-11-15T00-51-05+00-00"	0
"2015_319/2015-11-15T00-54-06+00-00"	0
"2015_319/2015-11-15T00-57-06+00-00"	0
"2015_319/2015-11-15T01-00-06+00-00"	0
"2015_319/2015-11-15T01-03-06+00-00"	0
"2015_319/2015-11-15T01-06-07+00-00"	0
"2015_319/2015-11-15T01-09-07+00-00"	0
"2015_319/2015-11-15T01-12-07+00-00"	0
"2015_319/2015-11-15T01-15-07+00-00"	0
"2015_319/2015-11-15T01-18-08+00-00"	0
"2015_319/2015-11-15T01-21-08+00-00"	0
"2015_319/2015-11-15T01-24-08+00-00"	0
"2015_319/2015-11-15T01-27-08+00-00"	0
"2015_319/2015-11-15T01-30-09+00-00"	0
"2015_319/2015-11-15T01-33-09+00-00"	0
"2015_319/2015-11-15T01-36-09+00-00"	0
"2015_319/2015-11-15T01-39-09+00-00"	0
"2015_319/2015-11-15T01-42-10+00-00"	0
"2015_319/2015-11-15T01-45-10+00-00"	0
"2015_319/2015-11-15T01-48-10+00-00"	0
"2015_319/2015-11-15T01-51-10+00-00"	0
"2015_319/2015-11-15T01-54-11+00-00"	0
"2015_319/2015-11-15T01-57-11+00-00"	0
"2015_319/2015-11-15T02-00-11+00-00"	0
"2015_319/2015-11-15T02-03-11+00-00"	0
"2015_319/2015-11-15T02-06-12+00-00"	0
"2015_319/2015-11-15T02-09-12+00-00"	0
"2015_319/2015-11-15T02-12-12+00-00"	0
"2015_319/2015-11-15T02-15-12+00-00"	0
"2015_319/2015-11-15T02-18-13+00-00"	0
"2015_319/2015-11-15T02-21-13+00-00"	0
"2015_319/2015-11-15T02-24-13+00-00"	0
"2015_319/2015-11-15T02-27-13+00-00"	0
"2015_319/2015-11-15T02-30-14+00-00"	0
"2015_319/2015-11-15T02-33-14+00-00"	0
"2015_319/2015-11-15T02-36-14+00-00"	0
"2015_319/2015-11-15T02-39-14+00-00"	0
"2015_319/2015-11-15T02-42-15+00-00"	0
"2015_319/2015-11-15T02-45-15+00-00"	0
"2015_319/2015-11-15T02-48-15+00-00"	0
"2015_319/2015-11-15T02-51-15+00-00"	0
"2015_319/2015-11-15T02-54-16+00-00"	0
"2015_319/2015-11-15T02-57-16+00-00"	0
"2015_319/2015-11-15T03-00-16+00-00"	0
"2015_319/2015-11-15T03-03-16+00-00"	0
"2015_319/2015-11-15T03-06-17+00-00"	0
"2015_319/2015-11-15T03-09-17+00-00"	0
"2015_319/2015-11-15T03-12-17+00-00"	0
"2015_319/2015-11-15T03-15-17+00-00"	0
"2015_319/2015-11-15T03-18-18+00-00"	0
"2015_319/2015-11-15T03-21-18+00-00"	0
"2015_319/2015-11-15T03-24-18+00-00"	0
"2015_319/2015-11-15T03-27-18+00-00"	0
"2015_319/2015-11-15T03-30-19+00-00"	0
"2015_319/2015-11-15T03-33-19+00-00"	0
"2015_319/2015-11-15T03-36-19+00-00"	0
"2015_319/2015-11-15T03-39-19+00-00"	0
"2015_319/2015-11-15T03-42-20+00-00"	0
"2015_319/2015-11-15T03-45-20+00-00"	0
"2015_319/2015-11-15T03-48-20+00-00"	0
"2015_319/2015-11-15T03-51-20+00-00"	0
"2015_319/2015-11-15T03-54-21+00-00"	0
"2015_319/2015-11-15T03-57-21+00-00"	0
"2015_319/2015-11-15T04-08-10+00-00"	1
"2015_319/2015-11-15T04-11-10+00-00"	0
"2015_319/2015-11-15T04-14-11+00-00"	0
"2015_319/2015-11-15T04-17-11+00-00"	0
"2015_319/2015-11-15T04-20-11+00-00"	0
"2015_319/2015-11-15T04-23-12+00-00"	0
"2015_319/2015-11-15T04-26-12+00-00"	0
"2015_319/2015-11-15T04-29-12+00-00"	0
"2015_319/2015-11-15T04-32-12+00-00"	0
"2015_319/2015-11-15T04-35-13+00-00"	0
"2015_319/2015-11-15T04-38-13+00-00"	0
"2015_319/2015-11-15T04-41-13+00-00"	0
"2015_319/2015-11-15T04-44-13+00-00"	0
"2015_319/2015-11-15T04-47-13+00-00"	0
"2015_319/2015-11-15T04-50-14+00-00"	0
"2015_319/2015-11-15T04-53-14+00-00"	0
"2015_319/2015-11-15T04-56-14+00-00"	0
"2015_319/2015-11-15T04-59-14+00-00"	0
"2015_319/2015-11-15T05-02-15+00-00"	0
"2015_319/2015-11-15T05-05-15+00-00"	0
"2015_319/2015-11-15T05-08-15+00-00"	0
"2015_319/2015-11-15T05-11-15+00-00"	0
"2015_319/2015-11-15T05-14-16+00-00"	0
"2015_319/2015-11-15T05-17-16+00-00"	0
"2015_319/2015-11-15T05-20-16+00-00"	0
"2015_319/2015-11-15T05-23-16+00-00"	0
"2015_319/2015-11-15T05-26-17+00-00"	1
"2015_319/2015-11-15T05-29-17+00-00"	0
"2015_319/2015-11-15T05-32-17+00-00"	0
"2015_319/2015-11-15T05-35-17+00-00"	0
"2015_319/2015-11-15T05-38-18+00-00"	0
"2015_319/2015-11-15T05-41-18+00-00"	0
"2015_319/2015-11-15T05-44-18+00-00"	0
"2015_319/2015-11-15T05-47-18+00-00"	0
"2015_319/2015-11-15T05-50-18+00-00"	0
"2015_319/2015-11-15T05-53-19+00-00"	0
"2015_319/2015-11-15T05-56-19+00-00"	0
"2015_319/2015-11-15T05-59-19+00-00"	0
"2015_319/2015-11-15T06-02-19+00-00"	0
"2015_319/2015-11-15T06-05-20+00-00"	0
"2015_319/2015-11-15T06-08-20+00-00"	0
"2015_319/2015-11-15T06-11-20+00-00"	0
"2015_319/2015-11-15T06-14-20+00-00"	0
"2015_319/2015-11-15T06-17-21+00-00"	0
"2015_319/2015-11-15T06-20-21+00-00"	0
"2015_319/2015-11-15T06-23-21+00-00"	0
"2015_319/2015-11-15T06-26-21+00-00"	0
"2015_319/2015-11-15T06-29-22+00-00"	0
"2015_319/2015-11-15T06-32-22+00-00"	0
"2015_319/2015-11-15T06-35-22+00-00"	0
"2015_319/2015-11-15T06-38-22+00-00"	0
"2015_319/2015-11-15T06-41-23+00-00"	0
"2015_319/2015-11-15T06-44-23+00-00"	0
"2015_319/2015-11-15T06-47-23+00-00"	0
"2015_319/2015-11-15T06-50-23+00-00"	0
"2015_319/2015-11-15T06-53-24+00-00"	0
"2015_319/2015-11-15T06-56-24+00-00"	0
"2015_319/2015-11-15T06-59-24+00-00"	0
"2015_319/2015-11-15T07-02-24+00-00"	0
"2015_319/2015-11-15T07-05-25+00-00"	0
"2015_319/2015-11-15T07-08-25+00-00"	0
"2015_319/2015-11-15T07-11-25+00-00"	0
"2015_319/2015-11-15T07-14-25+00-00"	0
